date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.13038473,77.97000122070312,79.9800033569336,80.45999908447266,78.44999694824219,88.6786784864546,1.0,0.13038472831249237
2016-01-28,62.567657470703125,0.13038473,76.62000274658203,78.8499984741211,78.93000030517578,77.61000061035156,87.72915945426462,0.1938196498047972,0.13038472831249237
2016-01-29,62.355655670166016,-0.015966788,77.13999938964844,78.58000183105469,79.73999786376953,79.72000122070312,78.44712886708976,0.21781667441856015,0.015966787934303284
2016-02-01,63.95534133911133,-0.03354971,78.31999969482422,78.88999938964844,80.70999908447266,80.06999969482422,77.38367433662859,0.20125713022519912,0.0335497111082077
2016-02-02,63.940486907958984,-0.015599385,77.70999908447266,79.08999633789062,79.29000091552734,78.0,76.7832479774952,0.1802501678466797,0.015599384903907776
2016-02-03,63.09004592895508,-0.26357383,76.05000305175781,78.43000030517578,78.69999694824219,76.80999755859375,56.564892676233285,0.17862195112260668,0.2635738253593445
2016-02-04,63.58389663696289,-0.16029023,75.11000061035156,76.76000213623047,77.33000183105469,77.19000244140625,64.8171994788654,0.17626772087190368,0.16029022634029388
2016-02-05,62.75529479980469,-0.015602365,74.79000091552734,76.58999633789062,77.38999938964844,75.19999694824219,74.0266991376186,0.16548806720035908,0.015602365136146545
2016-02-08,62.07456588745117,-0.015599385,71.5,74.18000030517578,74.18000030517578,72.91000366210938,71.7726524516388,0.1486138695709499,0.015599384903907776
2016-02-09,61.40034484863281,-0.029261366,72.13999938964844,72.55000305175781,75.69000244140625,74.93000030517578,72.73744617686759,0.18056393168876592,0.02926136553287506
2016-02-10,61.161163330078125,0.04201807,75.0,75.66000366210938,77.51000213623047,76.01000213623047,79.20379578879044,0.19535374804409572,0.04201807081699371
2016-02-11,61.100521087646484,-0.015599385,73.87999725341797,74.8499984741211,76.12000274658203,75.52999877929688,74.35177725654694,0.19104300178547834,0.015599384903907776
2016-02-12,60.35313034057617,-0.02460803,75.83999633789062,76.58999633789062,77.11000061035156,77.08000183105469,75.18321476304777,0.21700663068406212,0.024608030915260315
2016-02-16,61.00938034057617,-0.016546264,76.16999816894531,78.19999694824219,78.19999694824219,76.55000305175781,75.28338646980114,0.20301269878035338,0.01654626429080963
2016-02-17,61.645347595214844,-0.018290654,76.62999725341797,77.19000244140625,78.23999786376953,78.16000366210938,76.73040609218015,0.21129292851991704,0.018290653824806213
